date,ticker,selected,horizon,current_price,take_profit_price,stop_loss_price,vertical_barrier_date,first_touch_date,first_touch_type,label,realized_return_at_barrier,max_favorable_excursion,max_adverse_excursion,time_to_first_touch,daily_volatility,volatility_horizon
2023-06-22,NFLX,False,5,42.24800109863281,44.31745231322758,40.17854988403805,2023-06-29,2023-06-29,vertical_timeout,0,0.013633786182648322,0.017420943994885807,-0.01548000642885905,5,0.02190604748920606,0.04898341130420334
2023-06-22,NFLX,False,10,42.24800109863281,45.174647072982204,39.32135512428342,2023-07-07,2023-07-07,vertical_timeout,0,0.036972169902465435,0.055434552950503146,-0.01548000642885905,10,0.02190604748920606,0.06927300459770394
2023-06-22,NFLX,False,20,42.24800109863281,46.38690352782235,38.10909866944328,2023-07-21,2023-07-18,take_profit,1,0.12384014172383706,0.13044398856529904,-0.01548000642885905,17,0.02190604748920606,0.09796682260840668
2023-06-22,COST,False,5,524.2000122070312,537.3653694682578,511.0346549458047,2023-06-29,2023-06-29,vertical_timeout,0,0.01428842056458568,0.01640590497075567,-0.0014880375404625612,5,0.011231832544309938,0.025115141080971442
2023-06-22,COST,False,10,524.2000122070312,542.8186389993449,505.58138541471754,2023-07-07,2023-07-07,vertical_timeout,0,0.001621471892682358,0.03229681854546551,-0.0014880375404625612,10,0.011231832544309938,0.03551817313762349
2023-06-22,COST,False,20,524.2000122070312,550.5307267294844,497.86929768457816,2023-07-21,2023-07-17,take_profit,1,0.054864572865111594,0.06421208004710488,-0.0014880375404625612,16,0.011231832544309938,0.050230282161942884
2023-06-22,ADBE,False,5,477.5799865722656,502.0345233181608,453.1254498263704,2023-06-29,2023-06-29,vertical_timeout,0,0.01296118475531971,0.02447758023804325,0.004041256433737317,5,0.022899622287172135,0.05120511209318611
2023-06-22,ADBE,False,10,477.5799865722656,512.1639240998618,442.99604904466946,2023-07-07,2023-07-07,vertical_timeout,0,0.016102019886971686,0.02447758023804325,0.004041256433737317,10,0.022899622287172135,0.07241496398501837
2023-06-22,ADBE,False,20,477.5799865722656,526.489060064056,428.67091308047526,2023-07-21,2023-07-18,take_profit,1,0.11443108051642548,0.11443108051642548,0.004041256433737317,17,0.022899622287172135,0.10241022418637222
2023-06-22,PEP,False,5,187.35000610351562,190.4835785018949,184.21643370513635,2023-06-29,2023-06-28,stop_loss,-1,-0.01948230070116308,-0.006031517726175828,-0.01948230070116308,4,0.007479990036746123,0.01672576619318548
2023-06-22,PEP,False,10,187.35000610351562,191.78154668798157,182.91846551904968,2023-07-07,2023-07-07,vertical_timeout,0,-0.022791588648797045,-0.0040032024316327686,-0.022791588648797045,10,0.007479990036746123,0.02365380539148432
2023-06-22,PEP,False,20,187.35000610351562,193.61715090027417,181.08286130675708,2023-07-21,2023-07-21,vertical_timeout,0,0.014998652079259323,0.014998652079259323,-0.022791588648797045,20,0.007479990036746123,0.03345153238637096
2023-06-22,CSCO,False,5,51.119998931884766,52.486788598266855,49.753209265502676,2023-06-29,2023-06-29,vertical_timeout,0,0.001760566401963537,0.001760566401963537,-0.017801249343229575,5,0.011957099643319263,0.026736887616200362
2023-06-22,CSCO,False,10,51.119998931884766,53.052931414993715,49.18706644877582,2023-07-07,2023-07-07,vertical_timeout,0,-0.002542982318743503,0.013693285946116296,-0.017801249343229575,10,0.011957099643319263,0.0378116690824758
2023-06-22,CSCO,False,20,51.119998931884766,53.853578264648945,48.38641959912059,2023-07-21,2023-07-21,vertical_timeout,0,0.029538383563788573,0.029538383563788573,-0.017801249343229575,20,0.011957099643319263,0.053473775232400725
2023-06-22,INTC,False,5,32.709999084472656,34.731623824111914,30.6883743448334,2023-06-29,2023-06-29,vertical_timeout,0,0.006114361618383413,0.04249463248405494,0.006114361618383413,5,0.02763980721096722,0.06180448780871158
2023-06-22,INTC,False,10,32.709999084472656,35.56900820929947,29.850989959645844,2023-07-07,2023-07-07,vertical_timeout,0,-0.026291615012950853,0.04249463248405494,-0.026291615012950853,10,0.02763980721096722,0.08740474487460254
2023-06-22,INTC,False,20,32.709999084472656,36.75324856375117,28.66674960519414,2023-07-21,2023-07-21,vertical_timeout,0,0.04004895780975026,0.05472335572082154,-0.026291615012950853,20,0.02763980721096722,0.12360897561742316
2023-06-22,AMAT,False,5,138.9199981689453,145.09899043827517,132.7410058996155,2023-06-29,2023-06-27,take_profit,1,0.05492373296415831,0.05492373296415831,-0.02051533891657986,3,0.01989151587788578,0.04447878167846901
2023-06-22,AMAT,False,10,138.9199981689453,147.65841283803007,130.18158349986055,2023-07-07,2023-07-07,vertical_timeout,0,0.0046790178796500825,0.05492373296415831,-0.02051533891657986,10,0.01989151587788578,0.06290249628752281
2023-06-22,AMAT,False,20,138.9199981689453,151.27798270760496,126.56201363028565,2023-07-21,2023-07-21,vertical_timeout,0,-0.01813996764811554,0.05492373296415831,-0.035128166909977665,20,0.01989151587788578,0.08895756335693802
2023-06-22,QCOM,False,5,116.4000015258789,121.81501556966379,110.98498748209403,2023-06-29,2023-06-29,vertical_timeout,0,0.014261134114725849,0.029123705714855674,-0.025515474070185618,5,0.020804706773697064,0.04652073859793697
2023-06-22,QCOM,False,10,116.4000015258789,124.05798782704026,108.74201522471755,2023-07-07,2023-07-07,vertical_timeout,0,-0.003951882117204097,0.031700985941923054,-0.025515474070185618,10,0.020804706773697064,0.06579025945681599
2023-06-22,QCOM,False,20,116.4000015258789,127.23002961344865,105.56997343830915,2023-07-21,2023-07-21,vertical_timeout,0,0.07147765967146014,0.07147765967146014,-0.025515474070185618,20,0.020804706773697064,0.09304147719587394
2023-06-22,TXN,False,5,172.6300048828125,178.28589831978974,166.97411144583523,2023-06-29,2023-06-29,vertical_timeout,0,0.024097713524043884,0.024097713524043884,-0.028674112651456474,5,0.014652101999488791,0.032763096084117524
2023-06-22,TXN,False,10,172.6300048828125,180.62864608872272,164.63136367690228,2023-07-07,2023-07-07,vertical_timeout,0,0.006198181284626791,0.042808313622333616,-0.028674112651456474,10,0.014652101999488791,0.04633401482749185
2023-06-22,TXN,False,20,172.6300048828125,183.94179175676703,161.31821800885797,2023-07-21,2023-07-21,take_profit,1,0.06771709500525036,0.06771709500525036,-0.028674112651456474,20,0.014652101999488791,0.06552619216823505
2023-06-22,CCJ,False,5,30.8700008392334,32.379758900775315,29.360242777691482,2023-06-29,2023-06-29,vertical_timeout,0,0.00032388471854183365,0.00032388471854183365,-0.0417881723504151,5,0.021871859821237828,0.04890696535463419
2023-06-22,CCJ,False,10,30.8700008392334,33.00512116576809,28.734880512698705,2023-07-07,2023-07-07,vertical_timeout,0,-0.041464225845395,0.014901168512053697,-0.05118237385008417,10,0.021871859821237828,0.06916489369903475
2023-06-22,CCJ,False,20,30.8700008392334,33.88951696231723,27.850484716149566,2023-07-21,2023-07-21,vertical_timeout,0,0.05733717208603073,0.0670553200907198,-0.05118237385008417,20,0.021871859821237828,0.09781393070926837
2023-06-22,YPF,True,5,14.729999542236328,15.791657361702184,13.66834172277047,2023-06-29,2023-06-29,vertical_timeout,0,0.031228788353182546,0.04548541053058486,0.0027156087420536767,5,0.03223271048125829,0.0720745317351635
2023-06-22,YPF,True,10,14.729999542236328,16.231410429124388,13.228588655348268,2023-07-07,2023-07-07,vertical_timeout,0,-0.024439895985400084,0.04548541053058486,-0.046164247972422356,10,0.03223271048125829,0.10192878028155826
2023-06-22,YPF,True,20,14.729999542236328,16.853315181168043,12.606683903304617,2023-07-21,2023-07-21,vertical_timeout,0,0.04955875889998951,0.05091649852734026,-0.046164247972422356,20,0.03223271048125829,0.144149063470327
2023-06-22,VIST,False,5,23.56999969482422,25.04575589968371,22.09424348996473,2023-06-29,2023-06-29,vertical_timeout,0,0.03266866642907762,0.03266866642907762,-0.010182425720220323,5,0.028000774162144346,0.06261163444917447
2023-06-22,VIST,False,10,23.56999969482422,25.657034134492754,21.482965255155683,2023-07-07,2023-07-07,vertical_timeout,0,0.020364851440440646,0.03266866642907762,-0.010182425720220323,10,0.028000774162144346,0.08854622260036904
2023-06-22,VIST,False,20,23.56999969482422,26.521512104543195,20.618487285105243,2023-07-21,2023-07-12,take_profit,1,0.132371696208317,0.16207041766161168,-0.010182425720220323,13,0.028000774162144346,0.12522326889834895
2023-06-29,AAPL,False,5,189.58999633789062,194.47090910851375,184.70908356726747,2023-07-07,2023-07-07,vertical_timeout,0,0.0057492291731890965,0.023102510509079632,0.0057492291731890965,5,0.011513321333588724,0.02574456914870292
2023-06-29,AAPL,False,10,189.58999633789062,196.49264937486595,182.6873433009153,2023-07-14,2023-07-14,vertical_timeout,0,0.00580202608135072,0.023102510509079632,-0.007964526272497996,10,0.011513321333588724,0.03640831884754764
2023-06-29,AAPL,False,20,189.58999633789062,199.35182187913693,179.82817079664432,2023-07-28,2023-07-28,vertical_timeout,0,0.032913157939214344,0.032913157939214344,-0.007964526272497996,20,0.011513321333588724,0.05148913829740584
2023-06-29,MSFT,False,5,335.04998779296875,347.8193275059429,322.2806480799946,2023-07-07,2023-07-07,vertical_timeout,0,0.0064766855895999065,0.018564397693834778,0.0064766855895999065,5,0.017044090533524292,0.03811174504762098
2023-06-29,MSFT,False,10,335.04998779296875,353.10856119760615,316.99141438833135,2023-07-14,2023-07-14,vertical_timeout,0,0.03041337953339296,0.03041337953339296,-0.009610509888132834,10,0.017044090533524292,0.053898146732051226
2023-06-29,MSFT,False,20,335.04998779296875,360.588667218917,309.51130836702043,2023-07-28,2023-07-28,vertical_timeout,0,0.009908991031720937,0.07294434661047666,-0.012923404656087212,20,0.017044090533524292,0.07622349009524196
2023-06-29,NVDA,False,5,40.821998596191406,44.40251890191383,37.24147829046898,2023-07-07,2023-07-07,vertical_timeout,0,0.04117877158557848,0.04117877158557848,0.031380189327556485,5,0.039225354337063915,0.08771055873919112
2023-06-29,NVDA,False,10,40.821998596191406,45.88561897289632,35.758378219486495,2023-07-14,2023-07-13,take_profit,1,0.1262800149739629,0.1262800149739629,0.031380189327556485,9,0.039225354337063915,0.12404146173228607
2023-06-29,NVDA,False,20,40.821998596191406,47.98303920763625,33.66095798474656,2023-07-28,2023-07-28,vertical_timeout,0,0.1452158543840052,0.1634413089620812,0.031380189327556485,20,0.039225354337063915,0.17542111747838224
2023-06-29,AMZN,False,5,127.9000015258789,133.73089063123282,122.06911242052499,2023-07-07,2023-07-07,vertical_timeout,0,0.01469896193111131,0.019390174568776564,0.003596552611295989,5,0.020388216189655264,0.04558943734003092
2023-06-29,AMZN,False,10,127.9000015258789,136.14612397936395,119.65387907239388,2023-07-14,2023-07-14,vertical_timeout,0,0.05301009436290349,0.05301009436290349,-0.006020361714422218,10,0.020388216189655264,0.06447320058723012
2023-06-29,AMZN,False,20,127.9000015258789,139.56177973658674,116.23822331517108,2023-07-28,2023-07-28,vertical_timeout,0,0.033698241880913526,0.0583268099724239,-0.006020361714422218,20,0.020388216189655264,0.09117887468006183
2023-06-29,GOOGL,False,5,119.0999984741211,123.66798146943464,114.53201547880755,2023-07-07,2023-07-07,vertical_timeout,0,0.0031906371761631913,0.022250223004450564,0.0031906371761631913,5,0.01715251155070942,0.0383541818122366
2023-06-29,GOOGL,False,10,119.0999984741211,125.56010197878318,112.63989496945901,2023-07-14,2023-07-14,vertical_timeout,0,0.053064649670818254,0.053064649670818254,-0.022250223004450453,10,0.01715251155070942,0.054241004092588495
2023-06-29,GOOGL,False,20,119.0999984741211,128.23596446474818,109.96403248349401,2023-07-28,2023-07-26,take_profit,1,0.08539047799022148,0.11318222946797629,-0.022250223004450453,18,0.01715251155070942,0.0767083636244732
2023-06-29,META,False,5,281.5299987792969,296.0657944451816,266.9942031134122,2023-07-07,2023-07-07,vertical_timeout,0,0.031968174045478914,0.0456079152969997,0.015948532141666583,5,0.023090276245442288,0.05163142730405758
2023-06-29,META,False,10,281.5299987792969,302.0867181498751,260.97327940871867,2023-07-14,2023-07-12,take_profit,1,0.09878164912860732,0.11323839385160706,0.015948532141666583,8,0.023090276245442288,0.07301786473807875
2023-06-29,META,False,20,281.5299987792969,310.60159011106623,252.45840744752752,2023-07-28,2023-07-13,take_profit,1,0.11323839385160706,0.15611129328169926,0.015948532141666583,9,0.023090276245442288,0.10326285460811516
2023-06-29,TSLA,False,5,257.5,274.76692824864693,240.23307175135307,2023-07-07,2023-07-03,take_profit,1,0.08667964009405349,0.097009751403216,0.016582481606492783,2,0.029988369185697816,0.06705603203358033
2023-06-29,TSLA,False,10,257.5,281.91912410975965,233.0808758902404,2023-07-14,2023-07-05,take_profit,1,0.097009751403216,0.097009751403216,0.016582481606492783,3,0.029988369185697816,0.09483154994081403
2023-06-29,TSLA,False,20,257.5,292.03385649729387,222.96614350270613,2023-07-28,2023-07-18,take_profit,1,0.1391844517976335,0.1391844517976335,-0.006951430237408962,12,0.029988369185697816,0.13411206406716067
2023-06-29,SPY,False,5,438.1099853515625,445.4445990153003,430.7753716878247,2023-07-07,2023-07-07,vertical_timeout,0,0.0010043195912394776,0.01296483390763492,0.0010043195912394776,5,0.007487021656288293,0.01674148937247369
2023-06-29,SPY,False,10,438.1099853515625,448.4826954695875,427.7372752335375,2023-07-14,2023-07-13,take_profit,1,0.02613501766649562,0.02613501766649562,0.0010043195912394776,9,0.007487021656288293,0.023676041324877328
2023-06-29,SPY,False,20,438.1099853515625,452.77921267903804,423.44075802408696,2023-07-28,2023-07-18,take_profit,1,0.036703151326122674,0.0429344883821301,0.0010043195912394776,12,0.007487021656288293,0.03348297874494738
2023-06-29,QQQ,False,5,363.80999755859375,372.43661146667995,355.18338365050755,2023-07-07,2023-07-07,vertical_timeout,0,0.0066792905420085535,0.017811525328642164,0.0066792905420085535,5,0.0106042688455911,0.023711865990424925
2023-06-29,QQQ,False,10,363.80999755859375,376.0098719447656,351.6101231724219,2023-07-14,2023-07-13,take_profit,1,0.04216485649331281,0.04216485649331281,0.0066792905420085535,9,0.0106042688455911,0.03353364247283227
2023-06-29,QQQ,False,20,363.80999755859375,381.06322537476615,346.55676974242135,2023-07-28,2023-07-17,take_profit,1,0.05167529182575836,0.06027869718519563,0.0066792905420085535,11,0.0106042688455911,0.04742373198084985
2023-06-29,AVGO,False,5,86.25700378417969,90.95650641134435,81.55750115701504,2023-07-07,2023-07-07,vertical_timeout,0,-0.018340548164414994,0.016079777262765438,-0.018340548164414994,5,0.0243653428098933,0.05448256281800715
2023-06-29,AVGO,False,10,86.25700378417969,92.90310413592393,79.61090343243545,2023-07-14,2023-07-14,vertical_timeout,0,0.030154049070757694,0.03221766589025643,-0.018340548164414994,10,0.0243653428098933,0.07704997925006983
2023-06-29,AVGO,False,20,86.25700378417969,95.65600903850898,76.85799852985038,2023-07-28,2023-07-28,vertical_timeout,0,0.043150032222176726,0.06424985304104647,-0.018340548164414994,20,0.0243653428098933,0.1089651256360143
2023-06-29,AMD,False,5,111.23999786376953,119.59772951273716,102.88226621480189,2023-07-07,2023-07-07,vertical_timeout,0,0.017349877222573973,0.04117225745242825,0.017349877222573973,5,0.033600245350022276,0.07513243266332102
2023-06-29,AMD,False,10,111.23999786376953,123.05961531241442,99.42038041512464,2023-07-14,2023-07-14,vertical_timeout,0,0.04225103081530612,0.04225103081530612,0.0007191822419185812,10,0.033600245350022276,0.10625330524655191
2023-06-29,AMD,False,20,111.23999786376953,127.95546116170482,94.52453456583424,2023-07-28,2023-07-28,vertical_timeout,0,0.015462075276282627,0.0636461881249335,-0.01033802182635113,20,0.033600245350022276,0.15026486532664204
2023-06-29,NFLX,True,5,42.82400131225586,44.930362850966716,40.717639773545,2023-07-07,2023-07-07,vertical_timeout,0,0.0230244729782636,0.041238529474512564,0.0230244729782636,5,0.02199685896423035,0.04918647193549468
2023-06-29,NFLX,True,10,42.82400131225586,45.80284636756181,39.8451562569499,2023-07-14,2023-07-14,vertical_timeout,0,0.03192136507437393,0.051699907046598215,0.0230244729782636,10,0.02199685896423035,0.0695601756964602
2023-06-29,NFLX,True,20,42.82400131225586,47.03672438967757,38.61127823483414,2023-07-28,2023-07-18,take_profit,1,0.10872403529111518,0.11523905770994358,-0.0351905455656506,12,0.02199685896423035,0.09837294387098935
2023-06-29,COST,True,5,531.6900024414062,545.0704924713053,518.3095124115073,2023-07-07,2023-07-07,vertical_timeout,0,-0.0124885076227651,0.017754711200247852,-0.0124885076227651,5,0.011254560041275058,0.02516596130914387
2023-06-29,COST,True,10,531.6900024414062,550.6128729128875,512.7671319699251,2023-07-14,2023-07-14,vertical_timeout,0,0.028230754192672958,0.028230754192672958,-0.0124885076227651,10,0.011254560041275058,0.03559004379354783
2023-06-29,COST,True,20,531.6900024414062,558.4509825012043,504.92902238160815,2023-07-28,2023-07-24,take_profit,1,0.060636818609219434,0.06484978147120568,-0.0124885076227651,16,0.011254560041275058,0.05033192261828774
2023-06-29,ADBE,False,5,483.7699890136719,508.6923193590953,458.8476586682485,2023-07-07,2023-07-07,vertical_timeout,0,0.0031006470720895685,0.010790254334184457,-0.005126362786179173,5,0.02303905826142414,0.0515169004101225
